ID,TARGET
76680,1
76681,0.17125
76683,0.03625
76686,0.53375
76687,0.99875
76688,0.97875
76689,0.025
76690,0.02375
76691,0.0475
76694,0.94
76695,0.99875
76696,0.99875
76699,0.09625
76701,0.10875
76703,0.31875
76707,0.17125
76708,0.97
76712,0.97
76713,0.1
76714,0.0475
76716,0.24625
76719,0.14625
76720,0.105
76722,0.05625
76723,0.17375
76727,0.975
76729,0.00875
76732,1
76736,0.7475
76737,0.96125
76738,0.03875
76739,0.21375
76743,0.9875
76744,0.21625
76747,1
76749,0.99125
76752,0.09
76753,0.06875
76755,0.23
76758,0.01125
76759,0.92125
76761,0.15875
76763,0.05875
76764,0.28625
76765,0.99875
76767,0.05625
76769,0.23875
76770,0.0075
76771,0.07875
76774,0.88
76775,0.79375
76776,0.15125
76780,0.4225
76781,0.3275
76783,0.13
76786,0.9675
76789,0.22875
76790,0.24125
76791,0.14
76792,0.025
76795,0.02375
76796,0.00375
76797,0.905
76798,0.0425
76799,0.99
76802,0.26125
76803,0.84
76805,0.05625
76806,0.8075
76808,0.0125
76810,0.99375
76815,0.96375
76816,0.12
76817,0.095
76818,0.01875
76821,0.18
76822,0.9925
76825,0.285
76826,0.99875
76831,0.12
76833,0.05125
76835,0.0325
76836,0.935
76839,0.03625
76840,0.06125
76842,0.17625
76844,0.96875
76845,0.98875
76847,0.9925
76848,0.24375
76849,0.16
76851,0.16125
76852,0.205
76856,0.92625
76859,0.68
76862,0.01375
76863,1
76865,0.99625
76866,0.94625
76870,0.13
76872,1
76874,0.0425
76877,0.55875
76878,0.14375
76879,0.11875
76882,0.99875
76883,0.025
76884,0.1775
76885,0.97
76887,0.41375
76888,0.2975
76891,0.99125
76893,0.84875
76894,0.2675
76897,0.9575
76904,0.9125
76905,0.43375
76907,0.0175
76909,0.4925
76910,0.0075
76911,0.00875
76912,0.4475
76913,0.155
76915,0.07375
76916,0.43375
76917,0.99375
76920,0.9375
76921,0.86375
76922,1
76923,0.97875
76924,0.985
76926,0.6475
76929,0.00625
76934,0.00875
76935,0.095
76936,0.995
76938,0.04
76939,0.85
76943,0.43875
76945,0.0275
76947,0.98
76950,0.015
76956,0.0975
76961,0.92375
76966,0.67125
76967,0.90125
76968,0.13625
76970,0.03875
76972,0.1
76973,1
76974,1
76976,0.52875
76977,0.06
76978,0.9975
76983,0.07
76984,0.01125
76985,0.99625
76989,0.9975
76990,0.02125
76993,0.99625
76997,0.3475
76999,0.3875
77003,0.99125
77004,0.21875
77005,0.99375
77008,0.00125
77012,0.2425
77014,0.93
77020,0.0525
77021,0.045
77022,0.29625
77023,0.155
77025,0.905
77026,0.26875
77028,0.11
77030,0.11625
77032,0.895
77034,0.02125
77036,0.925
77037,0.94125
77041,1
77042,0.74875
77043,0.84
77044,0.21625
77047,0.04125
77048,0.055
77049,0.90125
77050,0.995
77051,0.905
77053,0.1575
77056,0.04875
77058,0.10625
77060,0.0425
77064,0.16125
77066,0.92
77067,0.1725
77068,0.98875
77069,0.36
77072,0.8525
77073,0.90875
77074,0.04125
77075,0.8925
77077,0.995
77078,0.2975
77079,0.99875
77082,0.0725
77088,0.03125
77089,0.99375
77090,0.49875
77094,0.01875
77095,0.345
77097,0.79
77099,0.95
77100,0.86125
77101,0.0225
77102,0.02375
77103,0.90375
77105,0.885
77106,0.02
77110,0.79875
77111,0.22875
77115,0.0325
77116,0.01125
77118,0.03125
77119,0.1
77122,0.1125
77126,0.0375
77128,0.18
77130,0.06625
77131,0.75875
77134,0.11125
77135,0.9375
77138,0.955
77139,1
77140,0.61625
77141,0.345
77142,0.0625
77143,0.53
77144,0.12375
77145,0.305
77148,0.775
77149,0.99625
77150,0.83125
77151,0.18625
77158,0.1125
77160,0.065
77161,0.97875
77164,0.12125
77167,0.02625
77169,0.31875
77171,0.995
77173,0.9825
77174,0.07
77178,0.2925
77179,0.22125
77181,0.055
77182,0.11875
77183,0.06375
77188,0.005
77193,1
77195,0.07
77201,0.17
77202,1
77203,0.57
77207,0.8175
77208,0.41125
77210,0.9775
77212,0.9775
77213,0.085
77214,0.86125
77217,0.2825
77218,0.105
77219,0.0225
77221,0.015
77222,0.88
77226,0.03875
77228,0.24125
77230,0.0325
77231,0.0325
77232,0.905
77233,1
77234,0.99625
77235,1
77237,0.99625
77238,0.02625
77239,0.00875
77242,0.06
77243,0.82625
77244,0.05125
77245,0.33375
77246,0.97875
77248,0.295
77250,0.10625
77251,0.355
77253,0.23875
77255,0.94625
77256,0.88
77257,0.05875
77258,0.8025
77260,0.9975
77263,0.13125
77265,0.2725
77267,0.27125
77268,0.06125
77269,0.16625
77270,0.9975
77272,0.13875
77273,0.8075
77274,0.00625
77275,0.02375
77276,0.99875
77277,0.86875
77278,0.295
77279,0.08
77280,0.00625
77281,0.0225
77282,0.975
77283,0.895
77284,0.06125
77286,0.9375
77287,0.92625
77291,0.05125
77294,0.87125
77298,0.65375
77299,0.93
77300,0.99875
77302,0.93375
77303,0.03875
77304,0.345
77305,0.99875
77307,0.98875
77308,0.0125
77310,0.0075
77314,0.01875
77316,1
77318,0.9975
77319,0.99625
77321,0.03
77324,0.9225
77328,0.49625
77329,0.055
77330,0.99
77332,0.97125
77333,1
77340,0.94375
77343,0.15375
77345,0.99125
77347,0.95375
77348,0.46125
77350,1
77352,0.99875
77354,0.07375
77355,0.09875
77356,0.4925
77358,0.96125
77359,0.59875
77360,0.0825
77363,0.8375
77365,0.66875
77367,0.945
77375,0.27
77376,0.06125
77377,0.04125
77379,0.345
77384,0.345
77385,0.00125
77386,0.5475
77387,0.94625
77388,0.08
77389,0.96875
77390,0.255
77393,0.97125
77394,0.965
77398,0.07375
77402,1
77403,0.9925
77404,0.01875
77405,0.0075
77406,1
77407,0.14875
77409,0.01625
77411,1
77412,0.02125
77413,0.84375
77415,0.985
77422,0.1075
77423,1
77424,0.035
77428,1
77429,0.87875
77430,0.03875
77431,0.2175
77434,0.98875
77435,0.99125
77441,0.2275
77442,1
77443,0.0475
77445,0.99625
77449,1
77452,0.9875
77454,1
77455,0.335
77457,1
77458,1
77460,1
77462,0.0425
77463,0.18125
77466,0.93875
77467,0.97625
77470,0.06875
77472,1
77473,0.07875
77476,0.15
77478,0.97875
77480,0.2275
77481,0.53125
77482,0.01
77484,0.84125
77487,0.52
77488,0.89625
77491,0.56875
77492,0.20625
77494,0.35875
77496,0.24
77497,0.1325
77498,0.2175
77499,0.01375
77500,0.00625
77501,0.905
77502,0.285
77504,0.20625
77511,0.275
77512,0.515
77515,0.90625
77516,0.06375
77518,0.04125
77519,0.04875
77524,0.00875
77525,0.00625
77527,0.93625
77528,0.0175
77530,0.98625
77532,0.99625
77533,0.79875
77534,0.1925
77536,0.0625
77539,0.88125
77540,0.26125
77542,0.07125
77543,0.2375
77545,0.03125
77547,0.88875
77548,1
77549,0.0625
77550,0.07875
77551,0.91375
77552,0.92875
77553,0.01625
77555,0.9675
77558,0.02
77559,0.88125
77560,0.10625
77561,0.66625
77562,0.9925
77563,0.095
77564,0.9225
77566,0.265
77569,1
77571,0.98875
77572,0.08
77576,0.22625
77577,1
77579,0.055
77582,0.70125
77585,0.0175
77586,0.985
77587,0.98125
77589,0.6
77590,0.17875
77594,0.95375
77596,0.445
77597,1
77598,0.01125
77601,1
77605,0.05875
77606,0.24125
77608,0.16625
77610,0.0875
77614,0.02375
77616,0.20625
77618,0.135
77620,0.205
77622,0.99375
77625,0.0425
77629,0.165
77630,0.9975
77631,0.6925
77637,0.07625
77638,0.04375
77641,0.99625
77642,0.9075
77645,0.48625
77648,0.135
77650,0.0375
77653,1
77656,0.25875
77660,0.0575
77661,0.0475
77663,0.27
77667,0.0775
77669,0.83875
77670,0.255
77671,1
77672,0.95625
77675,0.02625
77676,0.19625
77678,0.15625
77679,0.78375
77680,0.27625
77681,0.08375
77682,0.0175
77683,0.99875
77684,0.595
77685,1
77688,0.13
77689,0.01125
77690,0.275
77691,0.21625
77693,0.05875
77694,0.09375
77695,0.06125
77697,0.1
77698,0.9225
77699,0.9825
77701,0.99875
77702,0.215
77705,0.0375
77709,0.04875
77710,0.26
77711,0.125
77713,0.52
77714,0.2025
77719,0.73
77720,0.82125
77721,0.385
77722,0.38125
77724,0.045
77725,0.68125
77726,0.9975
77728,0.26
77729,0.99625
77730,0.0175
77731,0.015
77735,0.02375
77737,0.135
77738,0.3925
77740,0.1275
77742,0.21875
77744,0.01125
77745,0.03
77748,0.1425
77750,0.06875
77754,0.055
77755,0.1025
77756,0.00625
77759,0.085
77763,0.25625
77764,0.62125
77766,0.045
77768,0.00625
77769,0.04125
77770,0.06375
77772,0.545
77773,0.43875
77775,0.15875
77779,1
77780,0.00375
77781,0.05
77783,0.11625
77786,0.05625
77787,0.0225
77789,0.04625
77790,1
77791,0.06625
77794,0.0425
77796,0.4625
77800,0.10125
77801,0.99375
77802,0.105
77803,0.08625
77804,0.05875
77805,0.12625
77807,0.99875
77808,0.21
77809,0.295
77814,0.95875
77815,0.99
77816,0.1525
77817,1
77818,0.52875
77820,0.94625
77821,0.0525
77823,0.94375
77825,0.28125
77826,0.01125
77827,0.15125
77828,0.42875
77829,0.05125
77830,0.16
77831,0.07375
77833,0.0825
77834,0.07
77836,0.02625
77838,1
77844,0.2825
77847,0.11
77848,0.99875
77856,0.76125
77860,0.11875
77861,0.96125
77862,0.01
77864,0.85625
77866,0.50125
77868,0.1025
77869,0.07
77870,0.83125
77871,0.05375
77877,0.2375
77878,0.99875
77879,0.18125
77880,0.00125
77881,0.04375
77882,0.97375
77883,0.36375
77886,0.08
77889,0.62875
77890,0.8775
77893,0.21125
77896,0.8825
77897,0.7325
77898,0.145
77900,0.91875
77905,0.5975
77906,0.98875
77912,0.195
77913,1
77914,0.9725
77915,0.09
77916,0.0425
77918,0.1325
77920,0.09375
77924,1
77925,0.9975
77926,0.03125
77928,0.07875
77930,0.12375
77933,0.25875
77934,0.29125
77936,0.05375
77938,0.45625
77940,0.075
77942,0.98125
77944,0.1575
77945,0.56
77947,0.03125
77948,0.01875
77949,0.995
77950,0.22125
77953,0.13
77955,0.975
77957,0.3875
77960,0.035
77962,0.14375
77964,0.3025
77968,0.03875
77969,0.0325
77970,0.01875
77971,0.05625
77972,0.84875
77973,0.32875
77974,0.98375
77975,0.03625
77977,0.95
77978,0.33
77980,0.0925
77982,0.01875
77984,0.0975
77985,0.3825
77986,0.26875
77987,0.02625
77988,0.9675
77989,0.1875
77992,0.99
77994,0.01375
77996,0.01
77998,0.16625
78001,1
78003,0.9175
78005,0.95375
78007,0.985
78008,0.96625
78010,0.99
78012,0.04625
78014,0.0225
78018,0.9775
78019,0.03875
78020,0.0725
78021,0.02125
78022,0.95875
78023,0.345
78029,0.015
78031,0.93125
78032,0.18125
78034,0.03875
78041,0.83125
78043,0.065
78045,0.2025
78046,0.345
78047,0.04
78049,0.11875
78050,0.0725
78051,0.93875
78052,1
78055,0.415
78056,0.965
78057,0.97375
78061,0.24375
78062,0.0175
78063,0.0275
78065,0.66625
78066,0.9125
78068,0.94375
78069,0.0725
78070,0.9975
78071,0.69
78074,0.15625
78075,0.72125
78076,0.00375
78077,0.045
78078,0.56875
78080,0.02125
78083,0.68375
78084,0.2325
78086,0.1425
78091,0.01
78093,0.90875
78094,0.1125
78095,0.9675
78105,0.745
78107,0.00125
78109,0.175
78112,0.99875
78115,0.09125
78116,0.23
78117,0.91875
78118,0.08625
78121,0.99
78125,0.9975
78126,0.08875
78128,0.4
78131,0.11125
78132,0.29375
78135,0.845
78137,0.99625
78139,0.26625
78140,0.22875
78142,0.0125
78145,0.99625
78146,1
78151,0.96
78152,0.99875
78153,0.13125
78156,0.97
78159,0.97125
78162,0.9975
78166,0.14625
78168,0.02625
78170,0.055
78172,0.1375
78173,0.08625
78174,0.04375
78180,0.98875
78181,0.02125
78183,0.99125
78184,1
78185,0.09125
78188,0.75
78189,0.6075
78190,0.05375
78191,0.9925
78192,0.345
78193,0.81875
78194,0.07625
78195,0.31375
78197,1
78199,0.95
78200,0.99625
78201,0.12125
78202,0.05625
78205,0.88
78206,0.1375
78208,0.20875
78212,0.0975
78215,0.99125
78220,0.02875
78221,0.2425
78224,0.825
78225,0.0575
78227,0.0725
78229,0.0275
78230,0.0925
78234,0.90125
78235,0.1725
78236,0.165
78239,0.06125
78240,0.975
78244,0.82625
78246,1
78249,0.895
78250,0.985
78251,0.9825
78252,0.0525
78253,0.3375
78254,0.0575
78255,0.99875
78256,0.0325
78258,0.84875
78260,1
78261,0.075
78262,0.07625
78264,0.93
78268,0.88125
78271,0.99375
78275,0.10375
78276,0.345
78278,1
78279,0.065
78281,0.46375
78282,0.07375
78283,0.96375
78284,0.44625
78286,0.4975
78287,0.99125
78290,0.6425
78292,1
78293,0.91375
78294,0.77375
78295,0.99625
78296,0.035
78303,0.20625
78304,0.85875
78305,0.3275
78306,0.07375
78308,0.1125
78314,0.8575
78316,0.17
78318,0.05875
78319,0.13375
78322,0.06375
78324,0.88
78329,0.01375
78330,0.04125
78331,0.245
78332,0.99875
78333,0.84375
78336,0.05125
78339,0.895
78340,0.05875
78341,0.525
78343,0.83625
78347,0.165
78350,0.9975
78351,0.01
78355,0.86
78356,0.035
78362,0.03375
78364,0.3375
78367,0.14875
78368,0.05125
78372,0.07125
78374,0.22375
78376,0.06375
78378,0.98125
78379,0.9775
78381,0.9975
78383,0.6375
78384,0.9875
78387,0.1075
78389,0.44125
78391,0.06375
78393,0.99125
78397,0.98875
78400,0.16
78401,0.15375
78402,0.1325
78403,0.0125
78404,0.12125
78405,0.215
78415,0.925
78417,0.53375
78420,0.345
78424,0.95
78425,0.63625
78426,1
78427,0.10125
78430,0.02125
78431,0.345
78432,0.21375
78435,0.9875
78436,0.125
78437,0.0325
78438,0.22625
78440,0.0475
78443,0.38
78445,0.86
78448,0.0375
78450,0.00875
78455,1
78459,0.10375
78461,0.28625
78462,0.97625
78463,0.13
78464,0.13375
78466,0.28375
78469,0.92875
78474,0.98625
78475,0.88875
78476,0.055
78477,0.98375
78479,0.25375
78482,0.13875
78485,0.97625
78486,0.80125
78487,0.0625
78491,0.32375
78492,1
78493,0.59375
78496,0.06
78498,0.38625
78501,0.43875
78503,0.69875
78505,0.035
78507,0.49875
78508,0.0175
78509,0.02
78510,0.16875
78512,0.195
78513,0.73875
78514,0.0425
78515,0.02625
78516,0.36375
78517,0.10125
78518,0.04125
78519,0.1775
78520,0.0175
78521,1
78523,0.9825
78524,0.985
78526,0.27125
78527,0.23875
78529,0.9
78530,1
78533,0.85875
78536,0.0175
78538,0.39625
78539,0.2625
78540,0.10625
78541,0.23875
78542,0.1075
78544,0.0775
78546,0.915
78547,0.265
78548,1
78549,0.9975
78552,0.0875
78554,0.07625
78555,0.76125
78556,0.16125
78557,0.55125
78558,0.03
78559,0.07625
78560,0.18875
78561,0.93
78562,0.2375
78563,0.875
78564,0.12375
78565,0.68625
78566,0.9525
78568,0.975
78569,0.0375
78571,0.95125
78572,0.075
78573,0.125
78575,0.065
78577,0.03375
78579,0.0675
78581,0.06125
78582,0.1525
78584,0.3025
78587,0.7225
78588,0.7425
78595,0.01375
78596,0.99875
78598,0
78600,0.54375
78605,1
78606,0.0825
78610,0.01
78614,0.27125
78619,0.05
78620,0.03375
78621,0.79
78622,1
78623,0.785
78626,0.96375
78627,0.015
78629,0.10625
78631,0.21875
78632,0.63625
78633,0.6575
78634,0.105
78635,0.32125
78639,0.57125
78643,0.31
78644,0.04375
78645,0.0475
78646,0.0325
78650,0.06875
78651,0.9725
78652,0.99625
78654,0.0325
78656,0.23
78658,0.99625
78660,0.0575
78662,0.035
78663,0.405
78665,0.9975
78666,0.0675
78667,0.5175
78668,0.10625
78669,0.9625
78671,0.8775
78672,0.06375
78675,0.99625
78676,0.27125
78678,0.95
78679,0.96375
78682,0.02125
78683,0.02875
78686,1
78687,0.27625
78690,0.85875
78691,0.9625
78694,0.8775
78695,0.0775
78697,0.0575
78698,0.04375
78699,0.09375
78700,0.23875
78703,0.8425
78705,0.105
78706,0.13625
78708,0.15
78709,0.86125
78712,0.69
78715,0.905
78717,1
78718,0.0575
78720,0.02875
78722,0.0125
78727,0.0275
78729,0.74125
78731,0.0475
78732,0.0575
78734,0.075
78736,0.1125
78737,0.01375
78738,0.05875
78739,0.345
78741,1
78743,0.88125
78744,1
78745,0.005
78750,0.23125
78751,0.02
78755,0.4075
78756,0.295
78757,0.9875
78759,0.98875
78760,0.86875
78762,0.05125
78765,0.39875
78767,0.9825
78770,1
78772,0.155
78775,0.05125
78777,0.1525
78780,0.0925
78781,0.50125
78783,0.9525
78784,0.1725
78793,0.15125
78795,0.12375
78796,0.7725
78797,0.02625
78802,0.88625
78806,0.9975
78807,0.98875
78808,0.29375
78811,0.91
78813,0.89375
78815,0.12625
78819,0.97
78820,0.08375
78822,0.0125
78825,0.01875
78826,0.075
78827,0.955
78830,0.055
78831,0.3175
78832,0.83125
78835,0.74125
78836,0.4675
78839,1
78840,0.695
78841,0.89625
78844,0.9925
78846,0.23875
78847,0.1225
78848,0.27125
78849,0.925
78854,0.77625
78857,0.9075
78860,0.94375
78863,0.115
78866,0.9275
78867,0.2425
78868,0.04125
78869,0.52
78872,0.27625
78874,0.1625
78877,0.205
78878,0.03125
78879,0.0975
78881,0.1325
78884,0.89375
78885,0.3275
78886,0.02625
78890,0.10125
78892,0.0675
78893,0.02125
78896,0.70625
78897,0.88125
78898,1
78899,0.9025
78900,0.12125
78901,0.98875
78903,0.87875
78907,0.9825
78910,0.165
78911,0.855
78913,0.9775
78915,0.175
78920,0.375
78923,0.6625
78924,0.96375
78925,0.06
78927,0.82375
78928,0.02125
78931,0.3175
78937,0.3
78943,0.99
78945,0.1525
78947,0.87375
78948,0.51375
78951,0.11
78960,0.06
78961,1
78963,0.2275
78971,0.9975
78974,0.02625
78975,0.935
78976,0.02125
78978,0.00625
78982,0.12375
78984,0.97875
78985,0.165
78986,0.18125
78987,0.435
78988,0.695
78989,0.04875
78991,0.2475
78993,0.0725
78994,1
78996,1
78997,0.22875
78998,0.11875
79000,0.1075
79002,0.32625
79006,0.5175
79007,0.16
79008,0.8725
79010,0.17375
79012,0.05625
79013,0.13125
79014,0.9775
79020,0.88375
79021,0.11125
79023,0.1125
79026,0.08375
79027,1
79028,0.345
79032,0.52
79033,0.345
79034,0.15875
79038,0.99375
79039,0.98
79042,0.99625
79044,0.21625
79045,0.96
79049,0.04625
79050,0.08375
79051,0.99
79054,0.98375
79056,0.0225
79057,0.92875
79058,0.01375
79059,0.42125
79061,0.02125
79062,0.13875
79063,0.88125
79065,0.0225
79066,0.81
79067,1
79068,0.01875
79069,0.03125
79070,0.345
79072,0.86
79073,0.9775
79075,0.21625
79081,0.995
79082,0.04875
79084,0.6075
79092,0.89875
79094,0.0225
79097,0.99875
79098,0.9475
79099,0.3125
79100,0.09
79101,0.9975
79102,0.9
79107,0.85
79108,0.9975
79109,0.905
79110,0.075
79114,0.12375
79116,0.57
79120,0.08875
79127,1
79130,0.96875
79132,0.0575
79134,0.075
79136,1
79137,0.635
79138,0.23
79140,0.94625
79146,0.02125
79147,0.16
79148,0.02
79149,0.97875
79150,0.07375
79151,1
79154,1
79156,0.02375
79157,0.08875
79158,0.26625
79159,0.03875
79161,0.96125
79163,0.9925
79166,0.99875
79167,0.07
79168,1
79169,0.02
79171,0.10875
79172,0.93875
79176,0.87875
79180,0.57625
79181,0.0675
79183,0.9025
79186,0.995
79190,0.05
79191,0.77375
79194,0.135
79197,0.04375
79198,0.9975
79199,0.6925
79200,0.1525
79202,0.9525
79204,0.2425
79207,0.745
79211,0.98875
79213,0.91875
79214,0.9
79215,0.215
79216,0.04875
79217,0.99875
79220,0.01
79226,0.53125
79227,0.90625
79230,0.7975
79237,0.97375
79238,0.9875
79240,0.0075
79241,0.14375
79242,0.95875
79244,0.47
79247,0.98625
79248,0.16875
79249,0.975
79250,0.11375
79251,0.14
79252,0.98875
79253,0.9925
79255,0.32
79256,0.92
79259,0.18375
79264,0.01875
79269,0.72875
79270,0.93125
79271,0.71375
79272,0.955
79281,0.0175
79282,0.2275
79285,0.985
79295,0.22625
79296,0.29375
79297,0.2925
79298,0.07375
79305,0.9225
79306,0.6025
79311,0.97875
79316,0.34
79319,0.18125
79320,0.205
79323,0.99375
79324,0.735
79326,0.0525
79329,0.00625
79331,0.99875
79334,0.99125
79335,0.23125
79339,0.99875
79347,0.13125
79350,0.12125
79351,0.07
79353,1
79354,0.025
79355,0.01625
79356,0.00625
79357,1
79358,0.97375
79360,0.56
79362,0.36
79364,0.2
79366,0.135
79367,0.85875
79372,0.39625
79373,0.06
79374,0.69375
79375,0.42
79376,0.94125
79378,0.135
79379,0.255
79380,0.9825
79381,0.01
79383,0.77375
79384,0.435
79385,0.415
79387,0.08375
79388,0.85
79389,0.99125
79390,0.07875
79392,1
79394,0.17625
79395,0.125
79396,0.41875
79399,0.85875
79400,0.7625
79402,0.02
79403,0.07
79405,0.015
79408,0.26625
79409,0.97875
79411,0.93125
79413,0.30875
79414,0.07
79415,0.98375
79416,0.85625
79417,0.01375
79418,0.97
79419,0.1225
79421,0.3
79424,1
79425,0.17125
79427,0.05875
79433,0.15375
79437,0.9525
79438,0.295
79445,0.04625
79448,0.01375
79449,0.075
79450,0.04375
79453,0.26875
79456,0.02375
79457,0.44125
79458,1
79459,0.59625
79461,0.58375
79463,0.07125
79464,0.87375
79465,0.90875
79466,0.99375
79469,0.3525
79470,0.00125
79471,0.04375
79473,0.27125
79474,0.0125
79476,0.12875
79477,0.335
79478,0.965
79479,0.4475
79482,0.98125
79484,0.36875
79485,0.97875
79491,0.1625
79495,0.95125
79496,0.08375
79497,0.0275
79498,0.90625
79505,0.14875
79507,0.89875
79508,0.20875
79509,0.17
79518,0.9725
79519,0.26
79520,0.23625
79522,0.985
79525,0.05375
79527,0.67
79528,0.1925
79529,0.9825
79530,0.045
79531,0.93875
79532,0.05625
79533,0.0225
79534,0.47
79537,0.34875
79538,0.2425
79539,0.89
79540,0.8875
79541,0.505
79542,0.265
79543,0.05125
79544,0.08875
79545,0.47875
79549,0.0075
79553,0.99625
79554,0.05875
79556,0.08375
79557,0.345
79558,0.615
79567,0.07
79570,0.91625
79571,0.765
79572,0.735
79573,0.07125
79574,0.06875
79579,0.12
79586,0.92875
79588,0.0475
79589,0.88625
79593,0.25625
79603,0.9975
79605,0.0175
79614,0.1075
79615,0.1875
79617,0.985
79620,0.98625
79621,1
79624,0.99875
79625,0.15125
79626,0.99875
79630,0.9875
79633,0.405
79634,0.9975
79637,0.00875
79638,0.97375
79645,0.26625
79647,1
79648,0.23125
79649,0.9975
79650,0.08
79651,0.82375
79653,0.03
79656,0.085
79659,0.11375
79660,0.0675
79662,0.95
79664,0.05625
79666,0.80875
79667,0.895
79669,0.99625
79671,0.8575
79672,1
79673,0.91375
79674,0.705
79676,0.05875
79677,0.94875
79678,0.04125
79681,0.6225
79682,0.19625
79684,0.25375
79687,0.90125
79689,0.9075
79695,0.99875
79696,0.86375
79701,0.8525
79704,0.62375
79705,0.9925
79707,1
79709,0.96875
79710,0.94375
79711,0.1175
79714,0.8575
79716,1
79718,0.12
79722,1
79725,0.13875
79728,0.4675
79729,0.025
79730,0.99625
79731,0.0375
79732,0.32125
79733,0.66625
79735,0.71625
79736,0.02625
79737,0.1575
79738,0.99625
79739,0.1275
79740,0.0325
79748,0.09375
79750,0.01125
79752,0.23875
79756,0.2025
79757,0.79625
79759,0.04
79762,1
79763,1
79765,0.9975
79766,0.595
79768,1
79769,0.16
79776,0.26625
79777,1
79778,0.09625
79779,1
79782,0.215
79784,0.20625
79786,0.25625
79787,0.95
79789,0.05875
79791,0.265
79792,0.9775
79793,0.13375
79795,0.97875
79797,0.9875
79798,0.9525
79799,0.84375
79800,0.9725
79803,0.2675
79804,0.075
79805,0.9
79808,0.96875
79809,0.16375
79816,0.1325
79817,0.99625
79819,0.23875
79822,0.05875
79824,0.84625
79830,0.99625
79833,0.1625
79834,0.97125
79837,0.04125
79838,0.995
79839,0.345
79840,0.965
79841,0.85625
79842,1
79843,0.985
79844,0.27625
79846,0.18875
79847,0.14875
79849,0.5825
79850,0.27125
79851,0.05875
79852,0.29375
79853,0.06125
79855,0.05875
79857,0.05125
79862,1
79864,0.9675
79868,0.965
79871,0.14125
79873,0.98
79875,0.88875
79876,0.41625
79877,0.045
79880,0.1025
79881,0.8225
79883,0.02375
79884,1
79886,0.975
79889,0.8025
79890,0.06875
79892,0.015
79894,0.13625
79896,0.9875
79897,0.03875
79898,0.88875
79899,0.17125
79900,0.13875
79904,0.23875
79906,0.03875
79907,0.00625
79909,0.1175
79922,1
79924,0.05125
79925,0.28375
79927,0.57
79929,0.0325
79932,0.99125
79938,0.53125
79940,0.04625
79941,0.06625
79942,0.1275
79943,0.0175
79947,0.07
79951,0.55375
79952,0.9625
79953,0.4525
79959,0.035
79960,0.6725
79961,0.17125
79962,0.1075
79963,0.24125
79964,0.95125
79967,0.02
79968,0.03125
79969,0.0275
79970,1
79971,0.99875
79972,0.12125
