ID,TARGET
62706,0.9575
62707,0.91375
62708,0.06
62709,0.09625
62711,0.0425
62715,0.04625
62720,0.025
62721,0.0925
62723,0.1375
62725,0.8725
62726,0.15375
62727,0.19625
62729,0.99625
62733,0.05125
62734,0.02375
62741,0.00875
62742,0.03125
62745,0.96
62746,0.04125
62749,0.075
62753,0.13875
62754,0.1175
62755,0.97375
62757,0.0625
62760,0.945
62761,0.0675
62764,0.99125
62769,0.07875
62776,0.01375
62777,0.055
62779,0.0325
62781,0.12125
62782,0.12
62783,0.0875
62784,0.1275
62785,0.99625
62787,0.77
62789,0.64
62794,0.03625
62796,0.0275
62797,0.025
62801,0.0675
62803,0.00375
62804,0.0375
62807,1
62808,0.89125
62810,0.01375
62811,0.44875
62815,0.98
62816,0.29375
62820,0.09
62821,0.66375
62822,0.05
62823,0.02625
62824,0.0075
62826,0.04875
62827,0.10125
62832,0.0225
62833,0.02625
62834,0.31125
62838,0.06625
62839,0.04625
62840,0.91
62841,0.17875
62844,0.28375
62845,0.99375
62848,0.055
62849,0.15125
62851,0.9975
62852,0.99875
62854,0.02875
62856,0.70375
62859,0.05
62862,0.04875
62864,0.8625
62865,0.035
62871,0.03625
62872,1
62873,0.9925
62876,0.09875
62877,0.065
62880,0.0925
62882,0.99375
62883,0.105
62885,0.79875
62888,0.99875
62890,0.035
62893,0.12625
62895,0.72
62902,1
62906,0.205
62907,0.1025
62908,0.0125
62909,0.0125
62910,0.5575
62912,0.9075
62913,0.9725
62915,1
62918,0.08875
62920,0.9925
62921,1
62926,0.67625
62928,0.02125
62932,0.99375
62934,0.69875
62938,0.105
62940,0.125
62943,0.94375
62944,0.02
62946,0.72625
62947,0.98875
62948,0.84375
62949,0.10375
62953,0.0975
62954,0.95625
62956,0.01
62958,0.1375
62961,0.01125
62962,0.825
62964,0.11
62966,0.77125
62968,0.60875
62969,0.00875
62970,0.37625
62972,0.9225
62973,0.045
62974,0.95
62975,0.12
62979,0.6225
62981,0.135
62985,0.19875
62988,0.10625
62990,0.12625
62992,0.97875
62993,0.08375
62995,0.01375
62997,0.05125
62998,0.31625
63001,0.86625
63002,0.0025
63003,0.67125
63004,0.2875
63005,0.56
63007,0.17
63008,0.0825
63012,1
63020,0.9975
63021,0.04375
63023,1
63025,0.75
63028,0.0275
63030,0.69375
63034,0.09875
63039,0.10125
63040,0.09625
63041,0.02
63042,0.2225
63043,0.12375
63045,0.14125
63047,0
63049,0.615
63051,0.9575
63055,1
63056,0.12375
63057,1
63060,0.60125
63063,0.32
63064,0.09375
63065,0.84375
63067,0.9975
63068,0.76
63069,0.405
63070,0.6025
63071,0.14375
63072,0.02125
63076,0.975
63077,0.0725
63080,0.315
63082,0.95375
63084,0.66
63085,0.9125
63086,0.99375
63088,0.0325
63091,0.01625
63092,0.10375
63093,0.99125
63094,0.15875
63096,0.07125
63097,0.8525
63100,0.42375
63103,0.98
63105,0.295
63106,0.09
63110,0.91625
63111,0.98
63113,0.99875
63115,0.06125
63118,1
63119,0.0775
63121,0.99375
63127,0.76625
63130,0.04875
63131,0.05625
63132,0.96125
63133,0.0275
63134,0.9925
63138,0.05375
63142,0.1475
63145,0.11125
63147,0.80625
63151,0.94375
63153,0.69625
63158,0.05875
63160,0.41375
63162,0.07625
63163,0.385
63165,1
63166,0.08375
63167,0.01
63170,0.13625
63172,0.91375
63173,0.08375
63176,0.12125
63177,0.9675
63182,0.01375
63187,0.91
63190,0.86
63193,0.9675
63195,0.95125
63197,1
63200,0.05875
63202,0.0975
63203,0.0175
63206,0.105
63209,0.18
63212,0.03125
63213,1
63214,0.035
63215,0.06625
63217,0.2175
63220,0.17
63221,1
63226,0.96375
63227,0.0275
63232,0.14625
63233,0.04375
63234,0.02
63237,1
63241,0.08875
63243,0.9775
63244,0.11375
63251,0.13875
63254,0.05875
63256,0.6875
63257,0.165
63258,0.04125
63265,0.7325
63271,0.99875
63272,0.06125
63273,0.07
63275,0.01125
63277,0.8125
63279,0.03375
63280,0.7075
63283,0.13125
63285,1
63286,1
63287,0.0725
63288,0.90125
63290,0.83625
63292,0.0225
63293,0.885
63294,0.33125
63295,0.7125
63296,0.09875
63300,0.04875
63302,0.0775
63303,0.0525
63309,0.08125
63310,0.09625
63312,0.29625
63313,0.03625
63314,0.05125
63315,0.0125
63316,0.0225
63321,0.69
63326,0.20125
63327,0.95875
63328,0.18625
63330,0.08625
63333,0.04875
63334,1
63335,0.005
63338,0.94375
63339,0.59875
63341,0.0275
63344,0.10125
63346,0.09625
63348,0.0525
63352,0.14
63354,0.985
63355,0.9325
63357,0.3175
63362,0.975
63366,0.30375
63367,0.01875
63368,0.7875
63369,0.87625
63371,0.485
63374,0.10375
63375,0.09
63376,0.1875
63378,0.0925
63379,0.9975
63384,0.71375
63386,1
63387,0.5575
63390,0.0925
63392,0.0975
63393,0.035
63396,0.7825
63398,0.34125
63400,0.0925
63403,0.2675
63404,0.99625
63408,0.00625
63411,0.05
63412,0.09625
63413,0.9575
63415,0.085
63416,0.0375
63418,0.0375
63420,0.1125
63422,0.1675
63423,0.79375
63424,0.06375
63426,0.04
63427,0.585
63429,0.03875
63432,0.6175
63434,0.0525
63435,0.9975
63436,0.3375
63439,0.52625
63442,0.11
63444,0.08875
63445,0.08
63448,1
63451,0.03
63453,0.51875
63454,0.995
63455,0.3775
63456,0.02875
63458,0.0925
63459,0.06875
63460,0.03875
63461,0.05875
63462,0.09
63464,0.98625
63468,0.23375
63470,0.6925
63474,0.04625
63477,0.56875
63482,0.69625
63483,0.13375
63484,0.0475
63486,0.9475
63488,0.03875
63489,0.01375
63493,0.18
63496,0.86625
63498,0.94875
63505,0.88875
63506,1
63510,0.0925
63513,0.04125
63515,0.5575
63519,0.54625
63521,0.06375
63522,0.59875
63523,0.785
63524,0.1225
63527,0.0675
63529,0.08875
63530,0.0325
63535,0.43625
63537,0.10125
63538,0.04875
63541,0.12875
63543,0.495
63546,0.0125
63547,0.14125
63548,0.04
63549,0.9975
63550,0.04375
63551,0.06625
63552,0.64875
63559,0.045
63562,0.11875
63564,0.24875
63566,0.04375
63568,0.9875
63569,0.39
63571,0.96375
63572,0.045
63577,0.4625
63578,0.0475
63580,0.96125
63582,1
63584,0.99375
63587,0.97
63588,0.05125
63594,0.38
63596,1
63597,1
63600,0.0025
63601,0.98875
63602,0.7575
63603,0.03375
63604,0.0825
63606,0.0175
63607,1
63610,0.775
63613,0.80625
63614,0.0925
63619,0.98625
63621,0.13125
63622,0.065
63623,0.27625
63624,0.025
63625,0.1425
63626,1
63630,0.03375
63631,0.1225
63634,0.9775
63638,0.105
63639,0.2975
63641,0.99625
63644,0.06875
63647,0.87625
63649,0.03875
63650,0.99125
63652,1
63654,0.25125
63655,0.1
63657,0.96875
63658,0.995
63662,0.36875
63663,0.13375
63665,0.03375
63667,0.035
63668,0.6025
63669,0.14875
63670,0.97125
63672,0.75
63673,0.0125
63674,1
63675,0.39875
63676,0.04875
63678,0.02125
63679,0.20875
63680,0.93625
63682,0.99375
63688,0.94125
63689,0.07
63690,0.085
63691,0.98
63692,0.08625
63693,0.09625
63694,0.0775
63696,0.0425
63697,0.99875
63700,0.08625
63702,0.03625
63703,0.02
63706,0.03625
63711,0.95875
63712,0.01375
63719,0.0425
63721,0.0375
63722,0.53125
63724,0.0075
63726,0.0875
63727,0.02375
63728,0.99875
63731,0.05375
63732,1
63733,0.08625
63734,0.95125
63736,0.0775
63737,0.03375
63738,0.215
63742,0.01375
63743,0.98
63744,0.01125
63745,0.01125
63747,0.0375
63748,0.09875
63753,0.98125
63755,0.13875
63757,0.8525
63759,0.81625
63760,0.83625
63761,0.75125
63763,0.9925
63764,0.05125
63765,0.0875
63766,0.98
63768,0.92875
63770,0.01375
63773,0.99625
63774,0.07
63776,0.8575
63781,0.99
63783,1
63787,0.05125
63789,0.90375
63791,0.73375
63795,1
63796,0.10625
63797,0.06
63798,0.02125
63799,0.9975
63800,0.96375
63803,0.035
63805,0.08
63806,0.0825
63807,0.72
63808,0.98625
63809,0.0825
63812,0.0375
63813,0.00375
63815,0.885
63817,0.70875
63822,0.015
63828,0.195
63831,0.97375
63833,0.03625
63836,0.36625
63837,0.16375
63838,0.5725
63840,0.90875
63841,0.97375
63842,0.06625
63843,0.94
63844,0.62125
63846,1
63847,0.7125
63848,0.8175
63851,0.9775
63856,0.95875
63858,0.03625
63862,0.91625
63863,0.445
63864,0.1275
63867,0.08875
63868,0.09625
63872,0.0125
63873,0.16375
63874,0.0775
63876,1
63878,0.53125
63880,0.9975
63881,0.99875
63882,0.17625
63884,0.99625
63885,0.905
63887,0.7025
63890,0.0425
63892,0.1475
63893,0.99875
63894,0.64625
63895,0.5775
63897,0.1875
63899,0.6525
63900,0.0375
63901,0.72
63902,0.77125
63905,0.025
63907,0.74125
63910,0.105
63911,0.98875
63912,0.00375
63914,0.0625
63915,0.98375
63916,0.0125
63917,0.67875
63922,0.085
63924,0.95875
63927,0.04
63928,0.01625
63929,0.9825
63932,0.015
63933,0.08
63935,0.09625
63936,0.0675
63937,0.5075
63938,0.02625
63941,0.99
63944,0.10375
63945,0.03875
63947,0.32875
63948,0.1225
63950,0.99625
63951,0.31375
63956,0.9675
63957,0.12
63959,0.08125
63960,0.98875
63961,0.9675
63963,0.99875
63964,0.055
63969,0.02125
63971,0.0625
63972,0.98625
63973,0.97375
63974,0.30625
63976,0.1925
63977,0.01375
63979,0.00875
63980,1
63986,0.8325
63991,0.96
63998,0.15625
63999,0.465
64000,0.08875
64005,0.99875
64011,0.01125
64014,0.95625
64018,0.01875
64020,0.03875
64022,0.02
64025,0.17375
64027,0.02
64029,0.9975
64030,0.00875
64033,0.19125
64034,0.97625
64037,0.6925
64038,0.01
64043,0.0925
64045,0.10625
64046,0.99875
64047,0.1175
64048,0.88375
64049,0.9575
64051,0.04625
64057,0.35625
64058,0.09625
64059,0.9725
64061,0.03125
64062,0.00875
64067,0.98375
64070,0.05125
64073,0.98125
64075,0.11375
64079,0.91375
64080,0.9025
64081,0.08125
64082,0.90125
64084,0.7625
64085,0.1375
64086,1
64087,1
64088,1
64093,0.97625
64098,0.0425
64099,0.99625
64100,0.59625
64101,0.0925
64103,0.1175
64104,0.125
64107,0.045
64108,0.0625
64110,0.9975
64115,0.09375
64117,0.01625
64119,0.08875
64121,0.0325
64123,0.05875
64124,0.10875
64126,0.16625
64128,0.0225
64129,0.13875
64130,0.99875
64133,0.01375
64135,0.95875
64137,0.69
64139,0.97125
64140,0.22
64141,0.7525
64145,0.0825
64147,0.08875
64148,0.11625
64156,0.02
64157,0.6675
64163,0.035
64164,0.1475
64165,0.1925
64167,0.4475
64170,0.02625
64173,0.99625
64176,0.94125
64180,0.0525
64182,0.04
64184,0.0875
64185,0.99
64186,0.595
64189,0.05
64190,0.0325
64193,0.97875
64194,0.07625
64196,0.11125
64197,0.01125
64198,0.88
64200,0.07875
64201,0.58
64203,0.9975
64208,0.98875
64210,0.09875
64212,0.38875
64213,0.12375
64216,0.025
64218,0.5875
64219,0.98375
64220,0.08875
64223,0.93625
64224,0.0575
64225,0.06
64226,0.1725
64227,0.0625
64229,0.87375
64230,0.99625
64231,0.60875
64235,0.08875
64236,0.8225
64237,0.14125
64239,0.965
64242,0.5425
64243,0.0225
64245,0.1175
64246,0.05
64247,0.0525
64250,0.50375
64255,0.0775
64256,0.05625
64259,0.83375
64260,0.02875
64262,0.01125
64264,0.995
64265,0.99875
64266,0.015
64267,0.03375
64270,1
64271,0.0275
64272,0.0825
64273,0.16125
64285,0.09625
64287,0.19625
64289,0.125
64292,0.3975
64295,0.03875
64296,1
64297,0.04875
64298,1
64300,0.35625
64302,0.08625
64303,0.98875
64308,0.01625
64309,0.01125
64312,0.08375
64314,0.06
64317,0.045
64319,0.64625
64321,0.01625
64322,0.03375
64323,0.95875
64324,0.80625
64325,0.1125
64326,0.965
64327,0.67125
64330,0.75
64331,0.0375
64333,0.01625
64334,1
64339,0.9775
64341,1
64342,0.13125
64343,0.045
64346,0.75125
64349,0.08625
64350,0.99625
64351,0.1975
64353,0.1025
64359,0.105
64361,0.96
64362,0.73
64365,0.68
64366,0.98375
64368,0.27375
64369,0.03625
64371,0.305
64374,0.03125
64375,0.03125
64377,0.90375
64378,0.9975
64379,0.1025
64380,0.10875
64381,0.035
64382,0.76375
64383,0.1
64385,0.10625
64387,0.0525
64388,0.6075
64391,0.10875
64395,0.10125
64396,0.055
64399,0.93875
64403,0.01625
64404,0.97
64411,0.0375
64413,0.94875
64415,1
64418,0.15375
64419,0.06125
64421,0.05125
64422,0.54
64423,0.125
64425,1
64426,0.07625
64434,0.865
64439,0.3025
64442,0.6875
64443,0.13625
64444,0.08375
64445,0.76125
64452,0.9675
64455,0.99625
64456,0.615
64458,0.3875
64459,0.0175
64460,0.0675
64464,0.995
64465,0.9825
64468,0.0575
64471,0.11375
64472,0.41375
64473,0.85875
64474,0.08125
64475,0.01125
64478,0.055
64481,0.105
64482,0.19875
64484,0.02375
64485,0.3025
64486,0.0875
64487,0.63625
64488,0.0525
64489,0.86
64490,0.07375
64491,1
64493,0.0125
64496,1
64497,0.03375
64500,0.0175
64501,0.25875
64502,0.0325
64503,0.005
64505,0.19625
64506,0.13125
64509,0.99375
64510,0.89875
64512,0.0325
64513,0.98375
64518,0.9925
64519,0.045
64522,0.0875
64523,0.995
64525,1
64526,0.1725
64527,0.95875
64531,0.03375
64532,0.0925
64534,0.99875
64535,0.99875
64537,0.99375
64539,0.1175
64541,0.0325
64544,0.09125
64546,0.0175
64548,0.0925
64551,0.0775
64554,0.04
64557,0.98125
64559,0.03625
64560,0.0275
64561,0.57875
64562,0.9675
64563,0.09625
64566,0.99875
64569,0.05875
64570,0.8625
64571,0.72
64575,0.01
64578,0.0375
64579,0.13375
64582,0.0825
64584,0.92875
64585,0.30125
64587,0.6925
64588,0.99875
64589,0.93
64592,0.09625
64593,0.99
64598,0.825
64600,0.27875
64602,0.16125
64603,0.165
64605,0.03375
64606,0.015
64609,0.03875
64612,0.1225
64613,0.245
64616,0.99375
64618,0.77875
64619,0.09625
64621,0.08875
64622,0.51625
64625,0.04375
64628,0.0675
64629,0.90875
64630,0.5325
64632,0.67625
64634,0.96125
64637,0.03375
64638,0.88625
64640,0.06125
64642,0.72
64643,0.85625
64645,0.1175
64647,0.00875
64649,0.99
64651,0.305
64652,0.945
64653,0.005
64655,0.015
64656,0.44125
64657,0.1475
64660,0.2575
64662,0.06875
64664,0.0575
64665,0.19125
64666,0.03125
64671,0.98875
64673,0.80625
64674,0.25
64677,0.9375
64678,0.08875
64681,0.73375
64683,0.98125
64684,0.585
64687,0.0375
64688,0.09625
64689,0.595
64691,0.09125
64692,0.3725
64693,0.9975
64695,0.02
64697,0.1175
64699,0.11875
64701,0.94875
64702,0.0175
64706,0.88625
64707,0.07
64708,0.9125
64710,0.1775
64711,0.00625
64712,0.99625
64713,0.09625
64715,0.23625
64716,0.385
64719,0.99625
64720,0.945
64722,1
64726,0.72875
64727,0.995
64728,1
64729,0.01375
64731,0.87625
64732,0.99375
64733,0.0625
64734,0.08875
64736,0.02125
64737,0.155
64738,0.3275
64739,0.01625
64740,0.63375
64742,0.05875
64743,0.67125
64745,0.95625
64747,0.54375
64749,0.06875
64750,0.00875
64752,0.66
64753,0.08625
64754,0.1
64755,0.51625
64758,0.94375
64759,0.0825
64760,0.10625
64761,0.67625
64765,0.895
64766,0.0525
64767,0.30875
64769,0.08125
64770,0.80625
64775,0.08875
64776,0.13625
64777,1
64778,0.9975
64780,0.12375
64781,0.0125
64783,0.04125
64784,0.21375
64788,0.12125
64789,0.59375
64790,0.07
64791,0.0225
64793,0.02375
64794,0.0675
64798,0.05625
64804,0.745
64805,0.9975
64807,0.1275
64808,0.06
64813,0.97625
64815,0.70375
64819,0.09375
64827,0.78375
64828,0.07
64829,0.585
64830,0.10125
64831,0.96875
64832,0.935
64833,0.04125
64836,0.04125
64838,0.045
64841,0.60625
64842,0.99625
64844,0.09875
64847,0.21875
64849,0.0325
64850,0.0925
64851,0.04375
64855,0.75875
64857,1
64859,0.0275
64862,0.6575
64865,0.2025
64866,0.015
64867,0.13625
64868,0.89625
64870,0.0825
64871,0.0225
64872,0.9775
64873,0.1075
64875,0.9975
64879,0.1425
64882,0.99375
64883,0.06
64885,0.045
64887,0.91125
64888,0.99625
64892,0.27625
64893,0.01
64894,0.99375
64895,0.0125
64896,0.35
64898,0.28625
64899,0.04125
64903,0.08125
64906,0.79875
64907,0.7025
64910,0.07125
64911,0.07625
64912,0.17125
64914,0.13625
64915,0.05
64916,1
64922,0.07875
64924,0.02875
64925,0.15875
64926,0.46625
64927,0.94625
64928,0.9825
64929,0.70625
64930,0.3475
64932,0.0525
64935,0.2525
64936,0.705
64938,0.05375
64939,0.01
64940,0.0575
64941,0.0875
64942,0.01
64943,0.4375
64947,0.99375
64948,0.0175
64949,0.64875
64950,0.05875
64952,1
64956,0.0775
64957,0.15625
64959,1
64961,0.4725
64964,0.025
64967,0.65
64968,0.9425
64970,0.135
64971,0.69625
64973,0.99875
64974,0.09625
64977,0.055
64978,0.015
64981,0.03875
64984,0.4275
64986,0.03625
64989,0.03875
64990,0.9575
64993,0.80625
64998,0.4125
65000,0.36625
65001,0.07
65004,0.17125
65005,0.13875
65007,0.07125
65008,0.07375
65012,0.21125
65013,0.29875
65014,0.0175
65015,0.12375
65017,0.01625
65018,0.76875
65020,1
65022,0.1075
65025,0.1
65026,0.58125
65034,0.79125
65036,0.65125
65037,0.01375
65039,0.0475
65040,0.7575
65042,0.09625
65043,0.33125
65044,0.04625
65045,0.99625
65046,0.025
65047,0.59
65048,0.015
65056,0.965
65057,0.13875
65058,0.19375
65060,0.36
65061,0.03875
65062,0.0575
65064,0.77875
65065,0.05625
65066,1
65067,0.30625
65072,0.05375
65073,0.0025
65074,0.99
65075,0.015
65076,0.99875
65078,0.03
65079,0.02125
65080,0.1325
65083,1
65084,0.02375
65085,1
65087,0.95125
65088,0.74125
65090,0.0225
65091,0.045
65095,0.0525
65096,0.69625
65097,0.94
65099,0.06
65106,0.02625
65108,0.14125
65109,0.9975
65110,0.03125
65112,0.985
65113,0.035
65114,0.99125
65115,0.98
65116,0.0375
65117,0.03125
65118,0.08875
65120,0.09125
65122,0.515
65124,0.92375
65125,0.01125
65126,0.98625
65129,0.04125
65130,0.25625
65132,0.68625
65135,0.95
65138,0.09375
65140,0.015
65144,0.08375
65145,0.5475
65147,0.0525
65148,0.83125
65150,0.75625
65151,0.02625
65153,0.09
65154,0.07375
65156,0.88375
65157,0.4275
65158,0.885
65163,0.9825
65165,0.1
65169,0.005
65170,0.995
65172,0.9975
65173,0.85875
65174,0.9575
65178,0.9875
65179,0.46125
65180,0.995
65182,0.05375
65184,0.9475
65187,0.98875
65188,0.0975
65189,0.1875
65190,0.25375
65194,0.04375
65195,0.13
65196,0.03875
65197,1
65199,0.085
65202,0.9775
65203,0.1625
65206,0.03625
65207,0.60875
65211,0.07625
65214,0.0275
65216,1
65217,0.1175
65219,0.43625
65220,0.0975
65223,0.04
65228,0.1775
65230,0.32875
65232,1
65235,0.9325
65236,0.1275
65238,0.94375
65242,0.0625
65244,0.27375
65253,0.10625
65254,0.03375
65256,0.99875
65257,0.5325
65261,0.13
65266,0.045
65268,0.04
65273,0.02625
65274,1
65275,0.01625
65276,0.6925
65277,0.08375
65278,0.3975
65282,1
65283,0.18625
65290,0.15
65293,0.11
65294,0.045
65296,1
65297,0.075
65298,0.82
65299,0.1725
65300,0.33125
65305,0.2575
65307,0.165
65308,0.77125
65310,0.03125
65314,0.03
65316,0.05625
65317,0.0475
65320,0.875
65321,0.03375
65327,0.0175
65328,1
65329,0.09625
65330,0.7425
65334,0.86625
65335,0.09875
65337,0.965
65339,0.0225
65340,0.07
65343,0.9725
65344,0.6425
65345,0.81125
65347,0.1275
65348,0.39875
65350,0.0325
65352,0.0575
65353,0.09625
65354,0.01375
65355,0.24
65356,0.06875
65357,0.135
65358,0.11625
65360,0.59625
65361,0.24375
65363,0.9675
65368,0.1725
65369,0.01
65370,0.02
65371,0.0925
65375,0.07875
65377,0.36375
65380,0.9175
65383,0.61375
65384,0.015
65385,0.08625
65386,0.23125
65393,0.1
65396,0.9875
65397,0.01
65398,0.125
65399,0.14125
65400,0.98125
65401,1
65403,0.99875
65412,0.02125
65414,0.16
65415,0.985
65419,0.01625
65420,1
65421,0.015
65422,0.1025
65423,0.8825
65424,0.18125
65425,0.06375
65426,0.86
65428,0.6475
65429,0.21125
65430,0.0875
65432,0.05375
65433,0.40875
65434,0.03375
65437,0.9975
65438,0.965
65439,0.0375
65440,0.6475
65441,0.80125
65443,0.8075
65444,0.8025
65446,0.95
65447,0.1425
65448,0.9975
65449,0.32625
65450,0.99875
65451,0.94
65452,0.9925
65453,0.0375
65455,0.1375
65456,1
65457,0.83875
65458,0.07125
65460,0.1875
65463,0.08625
65464,0.09625
65465,0.0175
65467,0.945
65468,0.03625
65469,1
65472,0.99
65473,0.99625
65474,0.03375
65481,0.8525
65482,0.095
65483,0.035
65486,0.03375
65490,0.29125
65491,0.245
65492,0.36125
65493,0.0575
65495,0.865
65498,0.65125
65500,0.08125
65501,0.0225
65502,0.2575
65505,0.0275
65506,0.07375
65508,0.0375
65509,0.02375
65510,0.96
65511,0.2975
65512,0.59875
65513,0.9425
65514,0.99625
65515,0.03875
65519,0.01375
65522,0.03
65524,0.98375
65525,0.07
65527,0.12375
65532,0.02625
65533,1
65536,0.14375
65538,0.67625
65539,0.16
65541,0.755
65545,0.49125
65546,0.59375
65548,0.99
65549,0.0775
65551,0.17875
65553,0.09875
65554,0.86
65555,0.00875
65560,0.58375
65562,0.295
65563,1
65564,1
65565,0.03375
65566,0.0375
65567,0.01125
65568,0.9825
65571,0.02625
65572,0.58625
65573,0.97375
65574,0.9925
65581,0.54875
65585,0.78125
65586,0.065
65590,0.17375
65592,0.0975
65594,0.35125
65595,0.04875
65597,0.09625
65600,0.18
65601,0.9775
65605,0.26625
65606,0.74625
65608,0.05375
65609,0.01375
65613,0.10375
65615,0.37875
65617,0.9975
65618,0.09125
65620,0.22625
65625,0.015
65627,0.02875
65628,0.035
65630,0.995
65631,0.38125
65632,1
65633,0.0725
65636,0.09625
65644,0.01625
65645,0.815
65648,0.09625
65650,0.06875
65653,0.75875
65654,0.03625
65655,0.45625
65656,0.025
65660,0.48
65661,0.7675
65662,0.035
65663,0.01875
65665,0.04375
65667,1
65668,0.5125
65670,0.18625
65671,0.02875
65672,0.0775
65674,0.1825
65675,0.04375
65676,0.05875
65677,0.42875
65678,0.85
65682,0.0325
65683,0.05125
65684,0.09
65685,0.145
65689,0.51625
65690,0.02125
65692,0.95875
65693,0.70375
65694,0.30875
65695,0.035
65696,0.05375
65697,0.8925
65698,0.46
65699,0.0575
65701,0.0725
65703,0.165
65706,0.96
65707,0.8775
65709,0.99875
65716,1
65717,0.05125
65719,0.975
65721,0.09875
65722,0.015
65724,0.5825
65726,0.04375
65727,0.06
65729,0.3025
65730,0.08125
65732,0.1375
65733,0.135
65736,0.825
65737,0.02125
65738,0.09625
65739,0.09625
65740,0.10375
65741,0.33
65744,0.98625
65745,0.05625
65749,0.9575
65750,0.05125
65753,0.06625
65754,0.0325
65756,0.02
65757,0.235
65758,0.96125
65759,0.13125
65761,0.06
65763,0.01625
65764,0.99875
65768,0.08875
65772,0.025
65776,0.80625
65780,0.10375
65781,0.135
65786,0.595
65787,0.07875
65789,0.2725
65792,0.1225
65795,0.2975
65796,0.25875
65799,0.0225
65801,0.93375
65802,0.99375
65803,0.04125
65805,0.0225
65806,0.8075
65808,0.9925
65811,0.69
65812,0.30125
65813,0.0775
65814,0.895
65815,0.99875
65816,0.05375
65818,0.69375
65819,0.065
65820,1
65824,0.73875
65825,0.95875
65829,0.0875
65830,0.99875
65835,0.13375
65836,0.115
65837,0.93875
65841,0.8925
65844,1
65845,0.33
65846,0.05125
65848,0.0375
65853,0.3575
65854,0.01625
65858,0.09625
65861,0.9
65863,0.78875
65865,0.89
65870,0.96
65872,0.665
65875,0.9925
65876,0.11375
65879,0.86
65880,0.03625
65881,0.03375
65882,0.745
65885,0.06125
65886,0.42125
65888,0.005
65889,0.9675
65890,0.18625
65892,0.9975
65894,0.90125
65898,0.0175
65901,0.035
65903,0.08125
65904,0.95
65906,0.04125
65907,0.01125
65911,0.81
65912,1
65916,0.3175
65917,0.11625
65918,0.9675
65921,0.02625
65924,0.3275
65925,1
65931,0.1275
65932,0.61
65934,0.16
65935,0.91625
65940,0.53375
65941,0.0175
65942,0.04
65943,0.16875
65944,0.97
65946,0.0925
65948,0.9975
65949,0.9775
65953,0.05125
65955,0.06
65957,1
65958,0.0375
65960,0.045
65961,0.65875
65962,0.89625
65964,0.8825
65965,1
65966,0.69875
65967,0.31875
65971,0.10625
65973,0.11625
65974,0.0375
65975,0.67375
65976,1
65981,0.03125
65982,0.06
65983,0.9975
65985,0.0175
65986,0.0925
65989,0.8025
65997,0.05
66006,1
66010,0.975
66011,0.95625
66016,0.0675
66017,0.62875
66019,0.86125
